method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.08810186183963988,0.07683713529967129,0.07683713529967129,0.005903945361059992,0.08735396080937224,0.08735396080937224,0.007630714469085342,-0.14912280701754924,-0.14912280701754924,0.02223761157279323,0,1
