method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivpois,0,0.1788619632521468,0.18004063457003205,0.18004063457003205,0.03241463009637982,0.19914686993808184,0.19914686993808184,0.03965947580613528,0.05555555555555544,0.05555555555555544,0.003086419753086407,-0.8,1.161834242728283
