method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation,mu
bivnorm,0.25,0.04811334575844785,0.24714497984523298,-0.0028550201547670184,8.15114008412589e-6,0.2514467304062043,0.0014467304062042996,2.0930288682360577e-6,0.7222222222222258,0.47222222222222576,0.22299382716049718,-0.4,NA
