method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.0011528106625824667,0.005725923608785877,0.005725923608785877,3.2786201173651475e-5,0.007634474062941052,0.007634474062941052,5.8285194217719654e-5,0.1578947368421039,0.1578947368421039,0.02493074792243724,-0.5
