method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.025715720144395694,-0.13103390678872362,-0.13103390678872362,0.01716988472831591,-0.13006103285316103,-0.13006103285316103,0.016915872266831035,0.25730994152046627,0.25730994152046627,0.06620840600526577,0
