method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1823032681253274,0.9686481891250498,-0.0313518108749502,9.829360451386459e-4,0.9662582570031664,-0.033741742996833635,0.0011385052204643715,0.9239766081871369,-0.0760233918128631,0.005779556102732101,0.5
