method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.26879504957635286,0.33894280106314145,-0.16105719893685855,0.02593942132938683,0.40224259893122244,-0.09775740106877756,0.009556509463721833,0.9999999999999989,0.4999999999999989,0.2499999999999989,-0.5
