method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6796385111612269,1.0616908318816192,0.06169083188161917,0.0038057587382462,1.180264829375649,0.18026482937564903,0.032495408709831856,-0.14912280701755173,-1.1491228070175517,1.3204832256078973,0.5
