method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4553221276374317,0.5464263176411162,0.046426317641116155,0.002155402969713813,0.6003632544701086,0.10036325447010863,0.01007278284783178,1.552631578947364,1.052631578947364,1.1080332409972204,0.5
