method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.03834594545685252,0.04056214235719113,0.04056214235719113,0.001645287392605039,0.048089885793572,0.048089885793572,0.0023126371156387978,-0.38888888888888135,-0.38888888888888135,0.1512345679012287,-0.5
