method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.015719366886914953,0.07768717813828108,0.07768717813828108,0.006035297647089017,0.08609466733437851,0.08609466733437851,0.007412291743417302,-0.30994152046783996,-0.30994152046783996,0.09606374610991646,0
