method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.1771879710886242,0.9843590894552587,-0.01564091054474126,2.4463808266859835e-4,0.9861566262665011,-0.013843373733498865,1.916389963253263e-4,1.8508771929824717,0.8508771929824717,0.7239919975377304,0
