method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10785195659006834,0.5532755200107786,0.05327552001077862,0.0028382810324188734,0.5551175636796191,0.055117563679619064,0.0030379458259768627,0.6052631578947393,0.10526315789473928,0.011080332409972813,0
