method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.007334215087863987,0.011168582545728833,0.011168582545728833,1.2473723608075874e-4,0.01726361619281997,0.01726361619281997,2.980324440529959e-4,-0.1286549707602269,-0.1286549707602269,0.016552101501314836,0.5
