method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.005961519678027155,-0.03072713665425475,-0.03072713665425475,9.441569269692458e-4,-0.03941511089389304,-0.03941511089389304,0.0015535509667778857,-0.1257309941520525,-0.1257309941520525,0.01580828289046346,0
