method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.717270495594278,0.8927065332163228,-0.10729346678367724,0.01151188801446005,0.9854535231360038,-0.014546476863996238,2.1159998915477784e-4,1.5175438596491144,0.5175438596491144,0.26785164666050226,0
