method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.07412927492171344,-0.06953692186367344,-0.06953692186367344,0.004835383502274625,-0.0805674067148315,-0.0805674067148315,0.006491107024753075,-0.023391812865498202,-0.023391812865498202,5.471769091344872e-4,-0.5
