method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.006065513331464258,0.02964771545296685,0.02964771545296685,8.789870315800894e-4,0.024280654274361376,0.024280654274361376,5.895501719910633e-4,0.13742690058479606,0.13742690058479606,0.01888615300434342,-0.5
