method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.06160623001650138,0.05975904464739068,0.05975904464739068,0.0035711434171688326,0.06565082356822302,0.06565082356822302,0.0043100306351859475,-0.6842105263157887,-0.6842105263157887,0.4681440443213286,-0.5
