method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.04475536806237801,0.049997520784796246,0.049997520784796246,0.0024997520846261325,0.0565158408644147,0.0565158408644147,0.0031940402686118463,0.10233918128655342,0.10233918128655342,0.010473308026402046,0.5
