method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.01001595327764729,0.04831888917934801,0.04831888917934801,0.0023347150515261143,0.051601065751877215,0.051601065751877215,0.0026626699867295556,0.5029239766081842,0.5029239766081842,0.25293252624738943,0
