method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.07930539924254264,-0.07933396123292247,-0.07933396123292247,0.006293877404906845,-0.09336409421438668,-0.09336409421438668,0.008716854088472873,0.49122807017544307,0.49122807017544307,0.24130501692829,-0.5
