method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7643943344173433,1.2406694812481907,0.24066948124819065,0.05792179920427319,1.397332418063587,0.3973324180635871,0.15787305044425715,1.3918128654970625,0.3918128654970625,0.1535173215690192,-0.5
