method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.08539805834642893,0.447606124953027,-0.052393875046973015,0.0027451181424378215,0.44882546172729,-0.05117453827271001,0.002618833367425062,0.5584795321637501,0.058479532163750125,0.0034198556820910853,-0.5
