method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.5617323111962457,0.8159678296108261,-0.18403217038917385,0.03386783973814992,0.9584400564219566,-0.04155994357804338,0.0017272289102101491,1.5994152046783638,0.5994152046783638,0.3592985875996048,-0.5
