method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.7317441204930465,1.184689725031643,0.18468972503164305,0.03411029453226392,1.3383334574642012,0.3383334574642012,0.11446952843968043,1.4005847953216217,0.4005847953216217,0.16046817824286558,0
