method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.03289569437115303,0.16061352773871818,0.16061352773871818,0.025796705292675994,0.1612235523567898,0.1612235523567898,0.025993033834542545,1.2105263157894819,1.2105263157894819,1.4653739612188563,0.5
