method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6936669920704854,0.7242136319464687,-0.2757863680535313,0.07605812080415783,0.8146418944016764,-0.18535810559832355,0.03435762731099926,0.8684210526315697,-0.13157894736843034,0.01731301939058416,0.5
