method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10115066942082955,0.5263111293936626,0.026311129393662647,6.922755299700585e-4,0.5183027847920904,0.018302784792090354,3.349919311455739e-4,1.0321637426900518,0.5321637426900518,0.2831982490338837,-0.5
