method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.09558650438893941,0.4962822524606123,-0.0037177475393876946,1.3821646766623258e-5,0.5087299887034781,0.008729988703478075,7.621270276285481e-5,0.10526315789473573,-0.3947368421052643,0.15581717451523633,-0.5
