method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.01949874812211963,-0.016974065892557344,-0.016974065892557344,2.8811891292487856e-4,-0.015863313882146207,-0.015863313882146207,2.516447273234926e-4,0.35380116959064123,0.35380116959064123,0.12517526760370568,-0.5
