method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.003185700745924097,0.015596471207491192,0.015596471207491192,2.4324991412610173e-4,0.011675469724422278,0.011675469724422278,1.3631659328590122e-4,-0.9035087719298216,-0.9035087719298216,0.8163281009541343,0.5
