method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.17960333462251596,1.002927054791578,0.0029270547915780654,8.567649752900112e-6,0.9994972758799372,-5.02724120062803e-4,2.5273154089291957e-7,1.1081871345029206,0.10818713450292061,0.011704456071953036,-0.5
