method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3557353186503127,0.43731034315702644,-0.06268965684297356,0.003929993075089782,0.5189846453987622,0.018984645398762212,3.6041676091674326e-4,0.7573099415204522,0.25730994152045217,0.06620840600525851,-0.5
