method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.030350470786081607,0.031907388925364044,0.031907388925364044,0.001018081468034444,0.037860890260449614,0.037860890260449614,0.0014334470113138084,-0.42982456140348396,-0.42982456140348396,0.18474915358569735,-0.5
