method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.18248372840002236,0.9883677048450368,-0.011632295154963224,1.3531029057218088e-4,0.9949566368204135,-0.005043363179586535,2.5435512161209208e-5,1.2807017543859678,0.2807017543859678,0.07879347491536018,-0.5
