method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.013941204186571764,0.01487223765629353,0.01487223765629353,2.2118345290527525e-4,0.018966278881140726,0.018966278881140726,3.597197345972047e-4,-0.07602339181287097,-0.07602339181287097,0.0057795561027332975,-0.5
