method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.5015457738772097,0.5407899674130415,0.04078996741304153,0.0016638214415569898,0.6109491525366215,0.11094915253662152,0.01230971444859451,-0.2923976608187095,-0.7923976608187095,0.6278940528709627,0.5
