method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.3519393740467864,0.4498201695165085,-0.050179830483491505,0.0025180153873519432,0.4981895346561301,-0.0018104653438699159,3.2777847613540126e-6,-0.4415204678362714,-0.9415204678362714,0.8864607913546314,-0.5
