method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.45151346968500405,0.7742255607977206,0.27422556079772065,0.07519965819482438,0.8351002657020181,0.3351002657020181,0.11229218807356314,1.0672514619883124,0.5672514619883124,0.3217742211278779,0
