method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.07390699172217395,0.08431495501689934,0.08431495501689934,0.007109011639501759,0.09462703368534957,0.09462703368534957,0.008954275504088283,0.5058479532163812,0.5058479532163812,0.25588215177320217,0
