method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4270406289563338,0.486895867516666,-0.013104132483333975,1.7171828814076864e-4,0.5454033814757823,0.04540338147578227,0.0020614670494354084,-0.16081871345028614,-0.6608187134502861,0.4366813720460913,0
