method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.44102796072308936,0.5877528355063675,0.08775283550636748,0.007700560139407588,0.6564603991057033,0.1564603991057033,0.024479856488315965,0.938596491228068,0.438596491228068,0.19236688211757272,0.5
