method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10331261675663177,0.5367241165473393,0.036724116547339314,0.001348660736182561,0.5364845203281404,0.036484520328140424,0.001331120223574492,0.12573099415205857,-0.3742690058479414,0.1400772887384064,0
