method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.06722365517650533,0.35121093367143796,-0.14878906632856204,0.022138186258925233,0.3521974677118824,-0.14780253228811763,0.021845588550780053,1.163742690058475,0.6637426900584751,0.4405543586060609,0
