method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.05492561633552602,0.2881999353939557,-0.21180006460604428,0.04485926736712453,0.28741891210781745,-0.21258108789218255,0.04519071892942384,-0.04093567251461394,-0.5409356725146139,0.29261140179883766,0.5
