method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.01931767130940892,-0.09932175677475197,-0.09932175677475197,0.009864811368822989,-0.10027419916424256,-0.10027419916424256,0.010054915018030183,-0.6695906432748571,-0.6695906432748571,0.44835162956123686,0.5
