method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.03461279123284823,-0.03212638599733575,-0.03212638599733575,0.0010321046772498105,-0.04194207030905827,-0.04194207030905827,0.0017591372618099873,-0.6754385964912332,-0.6754385964912332,0.4562172976300469,-0.5
