method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.03565805671023699,0.038132857390143826,0.038132857390143826,0.0014541148127370466,0.041037079951202295,0.041037079951202295,0.0016840419309213693,0.28362573099415167,0.28362573099415167,0.0804435552819669,0.5
