method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.07663682189613287,0.3952003237612143,-0.10479967623878572,0.01098297213975431,0.3972866624606293,-0.10271333753937067,0.010550029708476693,-0.21637426900585283,-0.7163742690058528,0.5131920932936699,-0.5
