method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.10897697872856182,-0.10892199948660353,-0.10892199948660353,0.011864001972159659,-0.11068542041224606,-0.11068542041224606,0.012251262291835657,-0.9824561403508716,-0.9824561403508716,0.9652200677131315,0.5
