method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.0037847860329371426,-0.0039507567027798896,-0.0039507567027798896,1.5608478524560224e-5,-0.01043956499901051,-0.01043956499901051,1.089845173685653e-4,0.008771929824566352,0.008771929824566352,7.694675284711667e-5,0.5
