method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.05466682112576843,0.0507328472940024,0.0507328472940024,0.002573821794556567,0.05145354008439274,0.05145354008439274,0.002647466787216211,1.3830409356725133,1.3830409356725133,1.912802229745901,0.5
