method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.07617836983701681,0.4000767148331681,-0.09992328516683191,0.00998466291853201,0.39786817302124244,-0.10213182697875756,0.010430910082018869,0.502923976608187,0.0029239766081869956,8.549639205224726e-6,0.5
