method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10570678420578387,0.5720751487510736,0.07207514875107357,0.005194827067489382,0.5760139872873754,0.0760139872873754,0.00577812626332527,0.7514619883040863,0.2514619883040863,0.06323313156184443,0
