method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5,0.10261224561103728,0.5506865037514306,0.05068650375143058,0.002569121662543786,0.556177296767486,0.05617729676748595,0.0031558886721021876,0.7192982456140411,0.2192982456140411,0.048091720529396295,0
