method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,1,0.6116514787349967,0.9239617239983218,-0.07603827600167823,0.005781819417307395,1.0900253860714488,0.09002538607144883,0.008104570137313413,0.9502923976608341,-0.049707602339165935,0.002470845730308655,0.5
