method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,0.04353381868630961,0.047568455457976944,0.047568455457976944,0.0022627579546575364,0.05607886634860209,0.05607886634860209,0.003144839250944376,-0.34502923976607863,-0.34502923976607863,0.11904517629355818,0
