method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5,0.4648707989414989,0.6436761683462471,0.14367616834624708,0.020642841350659132,0.7254567622176513,0.22545676221765132,0.05083075162966657,0.3596491228070098,-0.14035087719299022,0.01969836872884182,0.5
