method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.009932344118118353,0.050518365811896615,0.050518365811896615,0.002552105284304605,0.04816576362770135,0.04816576362770135,0.002319940785839598,0.3333333333333303,0.3333333333333303,0.1111111111111091,0.5
