method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,1,0.16190102103915435,0.8950165921302293,-0.10498340786977067,0.011021515927950627,0.8882550537919021,-0.11174494620809794,0.012486933003050702,0.40058479532164404,-0.599415204678356,0.3592985875995954,0.5
