method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0,-0.04869840461731865,-0.05326287189012491,-0.05326287189012491,0.002836933521983858,-0.06330548914075626,-0.06330548914075626,0.004007584955350409,-0.20760233918130036,-0.20760233918130036,0.043098731233547675,-0.5
