method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,0.01628982207257167,0.08250820469438391,0.08250820469438391,0.006807603841890356,0.07866393353463712,0.07866393353463712,0.006188014439141806,0.7456140350877178,0.7456140350877178,0.5559402893197886,-0.5
