method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0,-0.019579509133252983,-0.0957004818930347,-0.0957004818930347,0.009158582234559063,-0.09684610031848828,-0.09684610031848828,0.009379167146898695,0.27777777777778156,0.27777777777778156,0.0771604938271626,0
